#
#
#
2048
#
#
#
 463 3.1965180e+29 5.3085869e+05 3.4115347e+22
 464 3.2436046e+29 5.3867912e+05 3.4711265e+22
 465 3.2913849e+29 5.4661476e+05 3.5317645e+22
 466 3.3398690e+29 5.5466731e+05 3.5934671e+22
 467 3.3890672e+29 5.6283849e+05 3.6562532e+22
 468 3.4389902e+29 5.7113004e+05 3.7201418e+22
 469 3.4896486e+29 5.7954374e+05 3.7851524e+22
 470 3.5410532e+29 5.8808140e+05 3.8513048e+22
 471 3.5932151e+29 5.9674482e+05 3.9186193e+22
 472 3.6461453e+29 6.0553588e+05 3.9871163e+22
 473 3.6998552e+29 6.1445645e+05 4.0568167e+22
 474 3.7543563e+29 6.2350843e+05 4.1277418e+22
 475 3.8096602e+29 6.3269377e+05 4.1999132e+22
 476 3.8657788e+29 6.4201442e+05 4.2733529e+22
 477 3.9227240e+29 6.5147238e+05 4.3480833e+22
 478 3.9805081e+29 6.6106968e+05 4.4241273e+22
 479 4.0391434e+29 6.7080837e+05 4.5015081e+22
 480 4.0986424e+29 6.8069052e+05 4.5802493e+22
 481 4.1590179e+29 6.9071826e+05 4.6603749e+22
 482 4.2202827e+29 7.0089372e+05 4.7419094e+22
 483 4.2824500e+29 7.1121909e+05 4.8248777e+22
 484 4.3455330e+29 7.2169658e+05 4.9093053e+22
 485 4.4095454e+29 7.3232841e+05 4.9952178e+22
 486 4.4745006e+29 7.4311687e+05 5.0826415e+22
 487 4.5404127e+29 7.5406427e+05 5.1716033e+22
 488 4.6072957e+29 7.6517295e+05 5.2621302e+22
 489 4.6751639e+29 7.7644527e+05 5.3542501e+22
 490 4.7440319e+29 7.8788366e+05 5.4479909e+22
 491 4.8139143e+29 7.9949056e+05 5.5433816e+22
 492 4.8848262e+29 8.1126846e+05 5.6404512e+22
 493 4.9567826e+29 8.2321986e+05 5.7392294e+22
 494 5.0297990e+29 8.3534733e+05 5.8397466e+22
 495 5.1038909e+29 8.4765346e+05 5.9420334e+22
 496 5.1790743e+29 8.6014089e+05 6.0461213e+22
 497 5.2553652e+29 8.7281228e+05 6.1520421e+22
 498 5.3327799e+29 8.8567035e+05 6.2598282e+22
 499 5.4113349e+29 8.9871784e+05 6.3695128e+22
 500 5.4910471e+29 9.1195755e+05 6.4811294e+22
 501 5.5719336e+29 9.2539230e+05 6.5947122e+22
 502 5.6540115e+29 9.3902497e+05 6.7102962e+22
 503 5.7372985e+29 9.5285848e+05 6.8279167e+22
 504 5.8218123e+29 9.6689579e+05 6.9476098e+22
 505 5.9075711e+29 9.8113990e+05 7.0694123e+22
 506 5.9945932e+29 9.9559384e+05 7.1933615e+22
 507 6.0828971e+29 1.0102607e+06 7.3194955e+22
 508 6.1725019e+29 1.0251437e+06 7.4478530e+22
 509 6.2634265e+29 1.0402459e+06 7.5784735e+22
 510 6.3556906e+29 1.0555706e+06 7.7113970e+22
 511 6.4493137e+29 1.0711211e+06 7.8466645e+22
 512 6.5443160e+29 1.0869006e+06 7.9843174e+22
 513 6.6407177e+29 1.1029126e+06 8.1243981e+22
 514 6.7385394e+29 1.1191605e+06 8.2669497e+22
 515 6.8378021e+29 1.1356478e+06 8.4120159e+22
 516 6.9385271e+29 1.1523780e+06 8.5596414e+22
 517 7.0407357e+29 1.1693546e+06 8.7098716e+22
 518 7.1444500e+29 1.1865814e+06 8.8627528e+22
 519 7.2496920e+29 1.2040619e+06 9.0183319e+22
 520 7.3564844e+29 1.2217999e+06 9.1766568e+22
 521 7.4648498e+29 1.2397993e+06 9.3377764e+22
 522 7.5748115e+29 1.2580638e+06 9.5017402e+22
 523 7.6863930e+29 1.2765974e+06 9.6685987e+22
 524 7.7996182e+29 1.2954041e+06 9.8384033e+22
 525 7.9145113e+29 1.3144878e+06 1.0011206e+23
 526 8.0310968e+29 1.3338526e+06 1.0187061e+23
 527 8.1493997e+29 1.3535028e+06 1.0366022e+23
 528 8.2694452e+29 1.3734424e+06 1.0548143e+23
 529 8.3912591e+29 1.3936757e+06 1.0733482e+23
 530 8.5148674e+29 1.4142072e+06 1.0922095e+23
 531 8.6402965e+29 1.4350411e+06 1.1114041e+23
 532 8.7675732e+29 1.4561820e+06 1.1309379e+23
 533 8.8967249e+29 1.4776343e+06 1.1508169e+23
 534 9.0277790e+29 1.4994026e+06 1.1710472e+23
 535 9.1607636e+29 1.5214917e+06 1.1916351e+23
 536 9.2957071e+29 1.5439061e+06 1.2125869e+23
 537 9.4326385e+29 1.5666508e+06 1.2339092e+23
 538 9.5715869e+29 1.5897305e+06 1.2556085e+23
 539 9.7125821e+29 1.6131503e+06 1.2776915e+23
 540 9.8556543e+29 1.6369151e+06 1.3001650e+23
 541 1.0000834e+30 1.6610300e+06 1.3230360e+23
 542 1.0148152e+30 1.6855001e+06 1.3463116e+23
 543 1.0297641e+30 1.7103308e+06 1.3699989e+23
 544 1.0449331e+30 1.7355273e+06 1.3941053e+23
 545 1.0603256e+30 1.7610949e+06 1.4186382e+23
 546 1.0759448e+30 1.7870392e+06 1.4436053e+23
 547 1.0917941e+30 1.8133658e+06 1.4690142e+23
 548 1.1078769e+30 1.8400802e+06 1.4948729e+23
 549 1.1241966e+30 1.8671881e+06 1.5211893e+23
 550 1.1407567e+30 1.8946955e+06 1.5479716e+23
 551 1.1575607e+30 1.9226080e+06 1.5752280e+23
 552 1.1746123e+30 1.9509318e+06 1.6029671e+23
 553 1.1919151e+30 1.9796728e+06 1.6311974e+23
 554 1.2094727e+30 2.0088373e+06 1.6599276e+23
 555 1.2272889e+30 2.0384314e+06 1.6891668e+23
 556 1.2453676e+30 2.0684616e+06 1.7189239e+23
 557 1.2637126e+30 2.0989341e+06 1.7492081e+23
 558 1.2823279e+30 2.1298555e+06 1.7800290e+23
 559 1.3012174e+30 2.1612325e+06 1.8113960e+23
 560 1.3203851e+30 2.1930718e+06 1.8433188e+23
 561 1.3398351e+30 2.2253801e+06 1.8758074e+23
 562 1.3595717e+30 2.2581644e+06 1.9088719e+23
 563 1.3795990e+30 2.2914316e+06 1.9425226e+23
 564 1.3999213e+30 2.3251890e+06 1.9767698e+23
 565 1.4205430e+30 2.3594437e+06 2.0116242e+23
 566 1.4414685e+30 2.3942031e+06 2.0470967e+23
 567 1.4627022e+30 2.4294745e+06 2.0831983e+23
 568 1.4842486e+30 2.4652656e+06 2.1199402e+23
 569 1.5061125e+30 2.5015839e+06 2.1573339e+23
 570 1.5282985e+30 2.5384373e+06 2.1953909e+23
 571 1.5508112e+30 2.5758336e+06 2.2341231e+23
 572 1.5736556e+30 2.6137809e+06 2.2735426e+23
 573 1.5968365e+30 2.6522872e+06 2.3136616e+23
 574 1.6203588e+30 2.6913608e+06 2.3544926e+23
 575 1.6442277e+30 2.7310101e+06 2.3960483e+23
 576 1.6684482e+30 2.7712435e+06 2.4383418e+23
 577 1.6930254e+30 2.8120696e+06 2.4813860e+23
 578 1.7179647e+30 2.8534972e+06 2.5251945e+23
 579 1.7432713e+30 2.8955351e+06 2.5697809e+23
 580 1.7689508e+30 2.9381923e+06 2.6151592e+23
 581 1.7950085e+30 2.9814779e+06 2.6613434e+23
 582 1.8214500e+30 3.0254013e+06 2.7083479e+23
 583 1.8482811e+30 3.0699717e+06 2.7561874e+23
 584 1.8755074e+30 3.1151988e+06 2.8048769e+23
 585 1.9031347e+30 3.1610922e+06 2.8544315e+23
 586 1.9311690e+30 3.2076617e+06 2.9048667e+23
 587 1.9596163e+30 3.2549173e+06 2.9561983e+23
 588 1.9884826e+30 3.3028691e+06 3.0084422e+23
 589 2.0177742e+30 3.3515273e+06 3.0616148e+23
 590 2.0474972e+30 3.4009024e+06 3.1157327e+23
 591 2.0776581e+30 3.4510049e+06 3.1708128e+23
 592 2.1082632e+30 3.5018455e+06 3.2268724e+23
 593 2.1393192e+30 3.5534351e+06 3.2839288e+23
 594 2.1708327e+30 3.6057848e+06 3.3420001e+23
 595 2.2028103e+30 3.6589057e+06 3.4011042e+23
 596 2.2352591e+30 3.7128092e+06 3.4612599e+23
 597 2.2681858e+30 3.7675068e+06 3.5224857e+23
 598 2.3015975e+30 3.8230102e+06 3.5848009e+23
 599 2.3355014e+30 3.8793314e+06 3.6482251e+23
 600 2.3699048e+30 3.9364823e+06 3.7127780e+23
 601 2.4048149e+30 3.9944752e+06 3.7784799e+23
 602 2.4402392e+30 4.0533225e+06 3.8453513e+23
 603 2.4761854e+30 4.1130367e+06 3.9134133e+23
 604 2.5126611e+30 4.1736307e+06 3.9826870e+23
 605 2.5496741e+30 4.2351173e+06 4.0531943e+23
 606 2.5872324e+30 4.2975099e+06 4.1249573e+23
 607 2.6253439e+30 4.3608216e+06 4.1979984e+23
 608 2.6640167e+30 4.4250661e+06 4.2723405e+23
 609 2.7032593e+30 4.4902570e+06 4.3480070e+23
 610 2.7430799e+30 4.5564084e+06 4.4250215e+23
 611 2.7834872e+30 4.6235343e+06 4.5034084e+23
 612 2.8244896e+30 4.6916492e+06 4.5831921e+23
 613 2.8660960e+30 4.7607676e+06 4.6643978e+23
 614 2.9083153e+30 4.8309043e+06 4.7470509e+23
 615 2.9511566e+30 4.9020742e+06 4.8311773e+23
 616 2.9946289e+30 4.9742927e+06 4.9168036e+23
 617 3.0387416e+30 5.0475752e+06 5.0039566e+23
 618 3.0835040e+30 5.1219372e+06 5.0926637e+23
 619 3.1289259e+30 5.1973949e+06 5.1829528e+23
 620 3.1750169e+30 5.2739642e+06 5.2748523e+23
 621 3.2217868e+30 5.3516616e+06 5.3683911e+23
 622 3.2692456e+30 5.4305036e+06 5.4635986e+23
 623 3.3174036e+30 5.5105072e+06 5.5605048e+23
 624 3.3662709e+30 5.5916895e+06 5.6591401e+23
 625 3.4158581e+30 5.6740678e+06 5.7595357e+23
 626 3.4661758e+30 5.7576598e+06 5.8617231e+23
 627 3.5172346e+30 5.8424833e+06 5.9657345e+23
 628 3.5690456e+30 5.9285564e+06 6.0716027e+23
 629 3.6216198e+30 6.0158976e+06 6.1793611e+23
 630 3.6749684e+30 6.1045256e+06 6.2890435e+23
 631 3.7291029e+30 6.1944594e+06 6.4006846e+23
 632 3.7840348e+30 6.2857180e+06 6.5143196e+23
 633 3.8397759e+30 6.3783212e+06 6.6299842e+23
 634 3.8963381e+30 6.4722887e+06 6.7477151e+23
 635 3.9537335e+30 6.5676405e+06 6.8675493e+23
 636 4.0119744e+30 6.6643972e+06 6.9895246e+23
 637 4.0710732e+30 6.7625793e+06 7.1136795e+23
 638 4.1310425e+30 6.8622079e+06 7.2400533e+23
 639 4.1918953e+30 6.9633043e+06 7.3686859e+23
 640 4.2536444e+30 7.0658902e+06 7.4996178e+23
 641 4.3163031e+30 7.1699874e+06 7.6328905e+23
 642 4.3798849e+30 7.2756182e+06 7.7685460e+23
 643 4.4444032e+30 7.3828053e+06 7.9066272e+23
 644 4.5098719e+30 7.4915715e+06 8.0471778e+23
 645 4.5763051e+30 7.6019402e+06 8.1902423e+23
 646 4.6437168e+30 7.7139349e+06 8.3358658e+23
 647 4.7121215e+30 7.8275795e+06 8.4840944e+23
 648 4.7815339e+30 7.9428985e+06 8.6349751e+23
 649 4.8519688e+30 8.0599164e+06 8.7885556e+23
 650 4.9234412e+30 8.1786584e+06 8.9448845e+23
 651 4.9959664e+30 8.2991497e+06 9.1040113e+23
 652 5.0695600e+30 8.4214162e+06 9.2659865e+23
 653 5.1442377e+30 8.5454841e+06 9.4308612e+23
 654 5.2200154e+30 8.6713798e+06 9.5986878e+23
 655 5.2969093e+30 8.7991303e+06 9.7695195e+23
 656 5.3749360e+30 8.9287629e+06 9.9434103e+23
 657 5.4541120e+30 9.0603054e+06 1.0120416e+24
 658 5.5344544e+30 9.1937859e+06 1.0300591e+24
 659 5.6159802e+30 9.3292329e+06 1.0483994e+24
 660 5.6987070e+30 9.4666754e+06 1.0670684e+24
 661 5.7826523e+30 9.6061429e+06 1.0860718e+24
 662 5.8678343e+30 9.7476651e+06 1.1054157e+24
 663 5.9542710e+30 9.8912723e+06 1.1251064e+24
 664 6.0419810e+30 1.0036995e+07 1.1451499e+24
 665 6.1309830e+30 1.0184865e+07 1.1655528e+24
 666 6.2212960e+30 1.0334914e+07 1.1863215e+24
 667 6.3129395e+30 1.0487173e+07 1.2074625e+24
 668 6.4059329e+30 1.0641675e+07 1.2289826e+24
 669 6.5002961e+30 1.0798454e+07 1.2508887e+24
 670 6.5960494e+30 1.0957542e+07 1.2731877e+24
 671 6.6932131e+30 1.1118974e+07 1.2958867e+24
 672 6.7918082e+30 1.1282785e+07 1.3189930e+24
 673 6.8918556e+30 1.1449009e+07 1.3425138e+24
 674 6.9933768e+30 1.1617682e+07 1.3664566e+24
 675 7.0963934e+30 1.1788840e+07 1.3908292e+24
 676 7.2009275e+30 1.1962520e+07 1.4156392e+24
 677 7.3070015e+30 1.2138758e+07 1.4408946e+24
 678 7.4146380e+30 1.2317593e+07 1.4666033e+24
 679 7.5238601e+30 1.2499063e+07 1.4927737e+24
 680 7.6346911e+30 1.2683206e+07 1.5194140e+24
 681 7.7471547e+30 1.2870063e+07 1.5465327e+24
 682 7.8612749e+30 1.3059672e+07 1.5741385e+24
 683 7.9770762e+30 1.3252075e+07 1.6022402e+24
 684 8.0945833e+30 1.3447312e+07 1.6308467e+24
 685 8.2138214e+30 1.3645426e+07 1.6599672e+24
 686 8.3348159e+30 1.3846459e+07 1.6896110e+24
 687 8.4575928e+30 1.4050454e+07 1.7197875e+24
 688 8.5821782e+30 1.4257454e+07 1.7505063e+24
 689 8.7085988e+30 1.4467503e+07 1.7817774e+24
 690 8.8368817e+30 1.4680648e+07 1.8136106e+24
 691 8.9670543e+30 1.4896933e+07 1.8460162e+24
 692 9.0991444e+30 1.5116404e+07 1.8790045e+24
 693 9.2331802e+30 1.5339109e+07 1.9125860e+24
 694 9.3691905e+30 1.5565095e+07 1.9467715e+24
 695 9.5072043e+30 1.5794410e+07 1.9815719e+24
 696 9.6472511e+30 1.6027104e+07 2.0169984e+24
 697 9.7893609e+30 1.6263226e+07 2.0530623e+24
 698 9.9335641e+30 1.6502827e+07 2.0897751e+24
 699 1.0079891e+31 1.6745958e+07 2.1271486e+24
 700 1.0228374e+31 1.6992671e+07 2.1651947e+24
 701 1.0379044e+31 1.7243019e+07 2.2039257e+24
 702 1.0531934e+31 1.7497056e+07 2.2433540e+24
 703 1.0687076e+31 1.7754835e+07 2.2834921e+24
 704 1.0844503e+31 1.8016412e+07 2.3243530e+24
 705 1.1004249e+31 1.8281843e+07 2.3659497e+24
 706 1.1166348e+31 1.8551185e+07 2.4082957e+24
 707 1.1330835e+31 1.8824495e+07 2.4514044e+24
 708 1.1497745e+31 1.9101832e+07 2.4952897e+24
 709 1.1667114e+31 1.9383254e+07 2.5399657e+24
 710 1.1838977e+31 1.9668823e+07 2.5854467e+24
 711 1.2013372e+31 1.9958600e+07 2.6317473e+24
 712 1.2190337e+31 2.0252645e+07 2.6788824e+24
 713 1.2369908e+31 2.0551023e+07 2.7268672e+24
 714 1.2552124e+31 2.0853797e+07 2.7757170e+24
 715 1.2737024e+31 2.1161032e+07 2.8254476e+24
 716 1.2924648e+31 2.1472793e+07 2.8760749e+24
 717 1.3115036e+31 2.1789148e+07 2.9276152e+24
 718 1.3308228e+31 2.2110164e+07 2.9800851e+24
 719 1.3504266e+31 2.2435909e+07 3.0335015e+24
 720 1.3703192e+31 2.2766454e+07 3.0878815e+24
 721 1.3905049e+31 2.3101868e+07 3.1432426e+24
 722 1.4109878e+31 2.3442225e+07 3.1996027e+24
 723 1.4317725e+31 2.3787596e+07 3.2569799e+24
 724 1.4528634e+31 2.4138055e+07 3.3153927e+24
 725 1.4742650e+31 2.4493678e+07 3.3748600e+24
 726 1.4959818e+31 2.4854540e+07 3.4354007e+24
 727 1.5180185e+31 2.5220719e+07 3.4970346e+24
 728 1.5403798e+31 2.5592293e+07 3.5597814e+24
 729 1.5630705e+31 2.5969342e+07 3.6236613e+24
 730 1.5860955e+31 2.6351946e+07 3.6886950e+24
 731 1.6094596e+31 2.6740187e+07 3.7549035e+24
 732 1.6331679e+31 2.7134148e+07 3.8223081e+24
 733 1.6572255e+31 2.7533914e+07 3.8909305e+24
 734 1.6816374e+31 2.7939569e+07 3.9607929e+24
 735 1.7064089e+31 2.8351201e+07 4.0319180e+24
 736 1.7315454e+31 2.8768898e+07 4.1043285e+24
 737 1.7570521e+31 2.9192749e+07 4.1780480e+24
 738 1.7829345e+31 2.9622845e+07 4.2531002e+24
 739 1.8091982e+31 3.0059278e+07 4.3295094e+24
 740 1.8358488e+31 3.0502140e+07 4.4073003e+24
 741 1.8628919e+31 3.0951528e+07 4.4864980e+24
 742 1.8903334e+31 3.1407537e+07 4.5671283e+24
 743 1.9181792e+31 3.1870264e+07 4.6492170e+24
 744 1.9464351e+31 3.2339809e+07 4.7327909e+24
 745 1.9751073e+31 3.2816272e+07 4.8178769e+24
 746 2.0042018e+31 3.3299755e+07 4.9045026e+24
 747 2.0337249e+31 3.3790362e+07 4.9926960e+24
 748 2.0636829e+31 3.4288197e+07 5.0824858e+24
 749 2.0940822e+31 3.4793366e+07 5.1739009e+24
 750 2.1249292e+31 3.5305979e+07 5.2669711e+24
 751 2.1562307e+31 3.5826145e+07 5.3617264e+24
 752 2.1879933e+31 3.6353974e+07 5.4581976e+24
 753 2.2202238e+31 3.6889580e+07 5.5564160e+24
 754 2.2529290e+31 3.7433078e+07 5.6564134e+24
 755 2.2861160e+31 3.7984583e+07 5.7582223e+24
 756 2.3197918e+31 3.8544214e+07 5.8618757e+24
 757 2.3539638e+31 3.9112090e+07 5.9674072e+24
 758 2.3886391e+31 3.9688333e+07 6.0748511e+24
 759 2.4238252e+31 4.0273067e+07 6.1842423e+24
 760 2.4595296e+31 4.0866415e+07 6.2956163e+24
 761 2.4957599e+31 4.1468506e+07 6.4090093e+24
 762 2.5325239e+31 4.2079468e+07 6.5244582e+24
 763 2.5698295e+31 4.2699432e+07 6.6420004e+24
 764 2.6076847e+31 4.3328530e+07 6.7616742e+24
 765 2.6460974e+31 4.3966897e+07 6.8835185e+24
 766 2.6850760e+31 4.4614670e+07 7.0075730e+24
 767 2.7246288e+31 4.5271987e+07 7.1338779e+24
 768 2.7647642e+31 4.5938988e+07 7.2624744e+24
 769 2.8054909e+31 4.6615817e+07 7.3934043e+24
 770 2.8468174e+31 4.7302618e+07 7.5267103e+24
 771 2.8887528e+31 4.7999539e+07 7.6624358e+24
 772 2.9313058e+31 4.8706728e+07 7.8006250e+24
 773 2.9744857e+31 4.9424336e+07 7.9413229e+24
 774 3.0183017e+31 5.0152517e+07 8.0845753e+24
 775 3.0627631e+31 5.0891428e+07 8.2304290e+24
 776 3.1078794e+31 5.1641225e+07 8.3789315e+24
 777 3.1536603e+31 5.2402070e+07 8.5301312e+24
 778 3.2001157e+31 5.3174125e+07 8.6840775e+24
 779 3.2472553e+31 5.3957555e+07 8.8408206e+24
 780 3.2950893e+31 5.4752529e+07 9.0004116e+24
 781 3.3436279e+31 5.5559215e+07 9.1629026e+24
 782 3.3928816e+31 5.6377787e+07 9.3283467e+24
 783 3.4428608e+31 5.7208420e+07 9.4967980e+24
 784 3.4935762e+31 5.8051292e+07 9.6683114e+24
 785 3.5450387e+31 5.8906582e+07 9.8429429e+24
 786 3.5972592e+31 5.9774474e+07 1.0020750e+25
 787 3.6502490e+31 6.0655154e+07 1.0201790e+25
 788 3.7040194e+31 6.1548809e+07 1.0386123e+25
 789 3.7585818e+31 6.2455632e+07 1.0573808e+25
 790 3.8139479e+31 6.3375816e+07 1.0764908e+25
 791 3.8701297e+31 6.4309557e+07 1.0959485e+25
 792 3.9271390e+31 6.5257057e+07 1.1157602e+25
 793 3.9849881e+31 6.6218517e+07 1.1359324e+25
 794 4.0436894e+31 6.7194144e+07 1.1564718e+25
 795 4.1032554e+31 6.8184145e+07 1.1773851e+25
 796 4.1636988e+31 6.9188733e+07 1.1986791e+25
 797 4.2250326e+31 7.0208123e+07 1.2203607e+25
 798 4.2872698e+31 7.1242532e+07 1.2424372e+25
 799 4.3504239e+31 7.2292183e+07 1.2649157e+25
 800 4.4145083e+31 7.3357300e+07 1.2878036e+25
 801 4.4795366e+31 7.4438110e+07 1.3111084e+25
 802 4.5455229e+31 7.5534844e+07 1.3348378e+25
 803 4.6124812e+31 7.6647739e+07 1.3589996e+25
 804 4.6804258e+31 7.7777031e+07 1.3836016e+25
 805 4.7493713e+31 7.8922962e+07 1.4086520e+25
 806 4.8193323e+31 8.0085778e+07 1.4341590e+25
 807 4.8903240e+31 8.1265726e+07 1.4601309e+25
 808 4.9623614e+31 8.2463061e+07 1.4865763e+25
 809 5.0354600e+31 8.3678037e+07 1.5135039e+25
 810 5.1096353e+31 8.4910915e+07 1.5409226e+25
 811 5.1849033e+31 8.6161959e+07 1.5688413e+25
 812 5.2612801e+31 8.7431435e+07 1.5972693e+25
 813 5.3387819e+31 8.8719617e+07 1.6262158e+25
 814 5.4174253e+31 9.0026779e+07 1.6556905e+25
 815 5.4972273e+31 9.1353201e+07 1.6857030e+25
 816 5.5782047e+31 9.2699168e+07 1.7162631e+25
 817 5.6603750e+31 9.4064966e+07 1.7473811e+25
 818 5.7437557e+31 9.5450888e+07 1.7790670e+25
 819 5.8283647e+31 9.6857231e+07 1.8113314e+25
 820 5.9142200e+31 9.8284296e+07 1.8441848e+25
 821 6.0013400e+31 9.9732388e+07 1.8776382e+25
 822 6.0897434e+31 1.0120182e+08 1.9117025e+25
 823 6.1794490e+31 1.0269290e+08 1.9463889e+25
 824 6.2704760e+31 1.0420595e+08 1.9817090e+25
 825 6.3628438e+31 1.0574129e+08 2.0176743e+25
 826 6.4565723e+31 1.0729926e+08 2.0542968e+25
 827 6.5516815e+31 1.0888018e+08 2.0915885e+25
 828 6.6481917e+31 1.1048439e+08 2.1295617e+25
 829 6.7461236e+31 1.1211225e+08 2.1682290e+25
 830 6.8454980e+31 1.1376409e+08 2.2076031e+25
 831 6.9463363e+31 1.1544027e+08 2.2476971e+25
 832 7.0486600e+31 1.1714114e+08 2.2885242e+25
 833 7.1524910e+31 1.1886708e+08 2.3300979e+25
 834 7.2578515e+31 1.2061845e+08 2.3724319e+25
 835 7.3647640e+31 1.2239562e+08 2.4155403e+25
 836 7.4732514e+31 1.2419898e+08 2.4594373e+25
 837 7.5833369e+31 1.2602892e+08 2.5041374e+25
 838 7.6950440e+31 1.2788581e+08 2.5496555e+25
 839 7.8083966e+31 1.2977007e+08 2.5960066e+25
 840 7.9234190e+31 1.3168209e+08 2.6432060e+25
 841 8.0401357e+31 1.3362228e+08 2.6912694e+25
 842 8.1585717e+31 1.3559106e+08 2.7402127e+25
 843 8.2787524e+31 1.3758885e+08 2.7900521e+25
 844 8.4007034e+31 1.3961608e+08 2.8408042e+25
 845 8.5244508e+31 1.4167318e+08 2.8924857e+25
 846 8.6500211e+31 1.4376059e+08 2.9451138e+25
 847 8.7774411e+31 1.4587876e+08 2.9987061e+25
 848 8.9067380e+31 1.4802813e+08 3.0532801e+25
 849 9.0379396e+31 1.5020918e+08 3.1088541e+25
 850 9.1710739e+31 1.5242237e+08 3.1654466e+25
 851 9.3061693e+31 1.5466816e+08 3.2230762e+25
 852 9.4432548e+31 1.5694705e+08 3.2817622e+25
 853 9.5823596e+31 1.5925952e+08 3.3415240e+25
 854 9.7235135e+31 1.6160606e+08 3.4023815e+25
 855 9.8667467e+31 1.6398718e+08 3.4643549e+25
 856 1.0012090e+32 1.6640338e+08 3.5274648e+25
 857 1.0159574e+32 1.6885519e+08 3.5917323e+25
 858 1.0309231e+32 1.7134312e+08 3.6571786e+25
 859 1.0461092e+32 1.7386771e+08 3.7238256e+25
 860 1.0615190e+32 1.7642950e+08 3.7916954e+25
 861 1.0771558e+32 1.7902904e+08 3.8608107e+25
 862 1.0930229e+32 1.8166688e+08 3.9311944e+25
 863 1.1091238e+32 1.8434360e+08 4.0028699e+25
 864 1.1254619e+32 1.8705975e+08 4.0758613e+25
 865 1.1420406e+32 1.8981593e+08 4.1501927e+25
 866 1.1588636e+32 1.9261272e+08 4.2258889e+25
 867 1.1759343e+32 1.9545072e+08 4.3029753e+25
 868 1.1932565e+32 1.9833053e+08 4.3814774e+25
 869 1.2108339e+32 2.0125279e+08 4.4614215e+25
 870 1.2286702e+32 2.0421810e+08 4.5428342e+25
 871 1.2467693e+32 2.0722711e+08 4.6257427e+25
 872 1.2651349e+32 2.1028045e+08 4.7101747e+25
 873 1.2837711e+32 2.1337879e+08 4.7961584e+25
 874 1.3026819e+32 2.1652278e+08 4.8837225e+25
 875 1.3218711e+32 2.1971310e+08 4.9728962e+25
 876 1.3413431e+32 2.2295042e+08 5.0637093e+25
 877 1.3611019e+32 2.2623545e+08 5.1561922e+25
 878 1.3811517e+32 2.2956889e+08 5.2503757e+25
 879 1.4014969e+32 2.3295145e+08 5.3462915e+25
 880 1.4221418e+32 2.3638385e+08 5.4439715e+25
 881 1.4430908e+32 2.3986682e+08 5.5434484e+25
 882 1.4643484e+32 2.4340112e+08 5.6447555e+25
 883 1.4859192e+32 2.4698750e+08 5.7479268e+25
 884 1.5078076e+32 2.5062672e+08 5.8529967e+25
 885 1.5300185e+32 2.5431958e+08 5.9600005e+25
 886 1.5525566e+32 2.5806684e+08 6.0689740e+25
 887 1.5754267e+32 2.6186932e+08 6.1799536e+25
 888 1.5986337e+32 2.6572784e+08 6.2929767e+25
 889 1.6221825e+32 2.6964321e+08 6.4080810e+25
 890 1.6460783e+32 2.7361628e+08 6.5253052e+25
 891 1.6703260e+32 2.7764789e+08 6.6446886e+25
 892 1.6949309e+32 2.8173891e+08 6.7662712e+25
 893 1.7198982e+32 2.8589021e+08 6.8900938e+25
 894 1.7452334e+32 2.9010268e+08 7.0161980e+25
 895 1.7709417e+32 2.9437723e+08 7.1446261e+25
 896 1.7970288e+32 2.9871476e+08 7.2754213e+25
 897 1.8235001e+32 3.0311622e+08 7.4086274e+25
 898 1.8503613e+32 3.0758252e+08 7.5442893e+25
 899 1.8776182e+32 3.1211465e+08 7.6824525e+25
 900 1.9052767e+32 3.1671355e+08 7.8231634e+25
 901 1.9333426e+32 3.2138023e+08 7.9664694e+25
 902 1.9618219e+32 3.2611567e+08 8.1124187e+25
 903 1.9907207e+32 3.3092089e+08 8.2610603e+25
 904 2.0200452e+32 3.3579692e+08 8.4124443e+25
 905 2.0498017e+32 3.4074480e+08 8.5666216e+25
 906 2.0799965e+32 3.4576560e+08 8.7236441e+25
 907 2.1106361e+32 3.5086037e+08 8.8835647e+25
 908 2.1417270e+32 3.5603023e+08 9.0464373e+25
 909 2.1732759e+32 3.6127626e+08 9.2123168e+25
 910 2.2052896e+32 3.6659960e+08 9.3812589e+25
 911 2.2377748e+32 3.7200139e+08 9.5533208e+25
 912 2.2707386e+32 3.7748277e+08 9.7285603e+25
 913 2.3041879e+32 3.8304493e+08 9.9070367e+25
 914 2.3381300e+32 3.8868905e+08 1.0088810e+26
 915 2.3725721e+32 3.9441634e+08 1.0273942e+26
 916 2.4075215e+32 4.0022803e+08 1.0462494e+26
 917 2.4429857e+32 4.0612536e+08 1.0654531e+26
 918 2.4789724e+32 4.1210959e+08 1.0850118e+26
 919 2.5154891e+32 4.1818200e+08 1.1049319e+26
 920 2.5525438e+32 4.2434390e+08 1.1252204e+26
 921 2.5901443e+32 4.3059661e+08 1.1458839e+26
 922 2.6282987e+32 4.3694145e+08 1.1669296e+26
 923 2.6670151e+32 4.4337979e+08 1.1883645e+26
 924 2.7063018e+32 4.4991300e+08 1.2101959e+26
 925 2.7461673e+32 4.5654249e+08 1.2324311e+26
 926 2.7866199e+32 4.6326968e+08 1.2550778e+26
 927 2.8276685e+32 4.7009599e+08 1.2781434e+26
 928 2.8693218e+32 4.7702290e+08 1.3016360e+26
