#
#
#
1000 <-- Number of lines
#
#
#
534 4.136166e+33 6.872504e+09 4.895772e+27
535 4.306411e+33 7.155421e+09 5.146414e+27
536 4.483663e+33 7.449986e+09 5.409887e+27
537 4.668211e+33 7.756677e+09 5.686849e+27
538 4.860355e+33 8.075994e+09 5.977990e+27
539 5.060408e+33 8.408456e+09 6.284037e+27
540 5.268695e+33 8.754606e+09 6.605751e+27
541 5.485555e+33 9.115006e+09 6.943936e+27
542 5.711341e+33 9.490243e+09 7.299434e+27
543 5.946420e+33 9.880928e+09 7.673133e+27
544 6.191176e+33 1.028770e+10 8.065963e+27
545 6.446005e+33 1.071121e+10 8.478904e+27
546 6.711323e+33 1.115216e+10 8.912986e+27
547 6.987562e+33 1.161127e+10 9.369291e+27
548 7.275171e+33 1.208927e+10 9.848956e+27
549 7.574618e+33 1.258696e+10 1.035318e+28
550 7.886390e+33 1.310513e+10 1.088322e+28
551 8.210994e+33 1.364464e+10 1.144039e+28
552 8.548960e+33 1.420636e+10 1.202608e+28
553 8.900836e+33 1.479120e+10 1.264177e+28
554 9.267195e+33 1.540012e+10 1.328897e+28
555 9.648634e+33 1.603411e+10 1.396930e+28
556 1.004577e+34 1.669420e+10 1.468447e+28
557 1.045926e+34 1.738147e+10 1.543625e+28
558 1.088976e+34 1.809704e+10 1.622651e+28
559 1.133799e+34 1.884206e+10 1.705724e+28
560 1.180466e+34 1.961775e+10 1.793049e+28
561 1.229054e+34 2.042538e+10 1.884845e+28
562 1.279642e+34 2.126626e+10 1.981341e+28
563 1.332312e+34 2.214176e+10 2.082777e+28
564 1.387150e+34 2.305331e+10 2.189406e+28
565 1.444245e+34 2.400238e+10 2.301493e+28
566 1.503691e+34 2.499053e+10 2.419320e+28
567 1.565583e+34 2.601936e+10 2.543178e+28
568 1.630022e+34 2.709055e+10 2.673377e+28
569 1.697114e+34 2.820584e+10 2.810242e+28
570 1.766968e+34 2.936705e+10 2.954114e+28
571 1.839696e+34 3.057607e+10 3.105351e+28
572 1.915418e+34 3.183486e+10 3.264331e+28
573 1.994257e+34 3.314548e+10 3.431451e+28
574 2.076341e+34 3.451006e+10 3.607125e+28
575 2.161803e+34 3.593083e+10 3.791794e+28
576 2.250783e+34 3.741009e+10 3.985917e+28
577 2.343426e+34 3.895025e+10 4.189978e+28
578 2.439881e+34 4.055382e+10 4.404486e+28
579 2.540307e+34 4.222342e+10 4.629976e+28
580 2.644867e+34 4.396176e+10 4.867010e+28
581 2.753730e+34 4.577167e+10 5.116179e+28
582 2.867073e+34 4.765610e+10 5.378105e+28
583 2.985082e+34 4.961811e+10 5.653440e+28
584 3.107949e+34 5.166091e+10 5.942870e+28
585 3.235872e+34 5.378781e+10 6.247119e+28
586 3.369061e+34 5.600229e+10 6.566943e+28
587 3.507732e+34 5.830794e+10 6.903141e+28
588 3.652110e+34 6.070852e+10 7.256551e+28
589 3.802432e+34 6.320795e+10 7.628054e+28
590 3.958940e+34 6.581028e+10 8.018576e+28
591 4.121891e+34 6.851976e+10 8.429092e+28
592 4.291548e+34 7.134080e+10 8.860623e+28
593 4.468189e+34 7.427799e+10 9.314248e+28
594 4.652100e+34 7.733612e+10 9.791095e+28
595 4.843581e+34 8.052017e+10 1.029236e+29
596 5.042943e+34 8.383532e+10 1.081928e+29
597 5.250511e+34 8.728696e+10 1.137318e+29
598 5.466622e+34 9.088073e+10 1.195543e+29
599 5.691629e+34 9.462247e+10 1.256750e+29
600 5.925897e+34 9.851827e+10 1.321090e+29
601 6.169808e+34 1.025969e+11 1.382241e+29
602 6.423758e+34 1.068201e+11 1.441719e+29
603 6.688160e+34 1.112171e+11 1.503756e+29
604 6.963446e+34 1.157951e+11 1.568463e+29
605 7.250062e+34 1.205615e+11 1.635954e+29
606 7.548475e+34 1.255242e+11 1.706349e+29
607 7.859171e+34 1.306911e+11 1.779773e+29
608 8.182655e+34 1.360707e+11 1.856357e+29
609 8.519454e+34 1.416718e+11 1.936236e+29
610 8.870116e+34 1.475034e+11 2.019552e+29
611 9.235211e+34 1.535751e+11 2.106453e+29
612 9.615333e+34 1.598966e+11 2.197094e+29
613 1.001110e+35 1.664785e+11 2.291635e+29
614 1.042316e+35 1.733312e+11 2.390244e+29
615 1.085218e+35 1.804660e+11 2.493097e+29
616 1.129885e+35 1.878945e+11 2.600375e+29
617 1.176392e+35 1.956288e+11 2.712269e+29
618 1.224812e+35 2.036814e+11 2.828978e+29
619 1.275225e+35 2.120655e+11 2.950709e+29
620 1.327714e+35 2.207947e+11 3.077678e+29
621 1.382363e+35 2.298833e+11 3.210110e+29
622 1.439261e+35 2.393459e+11 3.348242e+29
623 1.498501e+35 2.491981e+11 3.492317e+29
624 1.560179e+35 2.594558e+11 3.642591e+29
625 1.624397e+35 2.701358e+11 3.799332e+29
626 1.691257e+35 2.812553e+11 3.962817e+29
627 1.760869e+35 2.928326e+11 4.133337e+29
628 1.833347e+35 3.048865e+11 4.311195e+29
629 1.908807e+35 3.174365e+11 4.496706e+29
630 1.987374e+35 3.305031e+11 4.690199e+29
631 2.069175e+35 3.441076e+11 4.892018e+29
632 2.154342e+35 3.582721e+11 5.102522e+29
633 2.243015e+35 3.730196e+11 5.322084e+29
634 2.335338e+35 3.883742e+11 5.551093e+29
635 2.431461e+35 4.043608e+11 5.789957e+29
636 2.531540e+35 4.210055e+11 6.039099e+29
637 2.635738e+35 4.383353e+11 6.298961e+29
638 2.744225e+35 4.563785e+11 6.570006e+29
639 2.857178e+35 4.751644e+11 6.852713e+29
640 2.974780e+35 4.947236e+11 7.147586e+29
641 3.097222e+35 5.150879e+11 7.455146e+29
642 3.224704e+35 5.362904e+11 7.775942e+29
643 3.357433e+35 5.583657e+11 8.110541e+29
644 3.495625e+35 5.813498e+11 8.459537e+29
645 3.639506e+35 6.052799e+11 8.823551e+29
646 3.789308e+35 6.301950e+11 9.203229e+29
647 3.945276e+35 6.561357e+11 9.599244e+29
648 4.107664e+35 6.831442e+11 1.001230e+30
649 4.276736e+35 7.112645e+11 1.044313e+30
650 4.452767e+35 7.405423e+11 1.089250e+30
651 4.636044e+35 7.710253e+11 1.136120e+30
652 4.826864e+35 8.027630e+11 1.185007e+30
653 5.025538e+35 8.358072e+11 1.235998e+30
654 5.232389e+35 8.702116e+11 1.289183e+30
655 5.447755e+35 9.060321e+11 1.344657e+30
656 5.671985e+35 9.433272e+11 1.402518e+30
657 5.905445e+35 9.821574e+11 1.462868e+30
658 6.148513e+35 1.022972e+12 1.519369e+30
659 6.401587e+35 1.065064e+12 1.571755e+30
660 6.665077e+35 1.108889e+12 1.625948e+30
661 6.939412e+35 1.154516e+12 1.682008e+30
662 7.225039e+35 1.202021e+12 1.740002e+30
663 7.522422e+35 1.251481e+12 1.799995e+30
664 7.832046e+35 1.302977e+12 1.862057e+30
665 8.154414e+35 1.356591e+12 1.926259e+30
666 8.490050e+35 1.412411e+12 1.992674e+30
667 8.839502e+35 1.470528e+12 2.061379e+30
668 9.203337e+35 1.531037e+12 2.132453e+30
669 9.582147e+35 1.594036e+12 2.205978e+30
670 9.976549e+35 1.659627e+12 2.282037e+30
671 1.038718e+36 1.727918e+12 2.360719e+30
672 1.081472e+36 1.799018e+12 2.442114e+30
673 1.125986e+36 1.873044e+12 2.526315e+30
674 1.172331e+36 1.950116e+12 2.613420e+30
675 1.220585e+36 2.030360e+12 2.703528e+30
676 1.270824e+36 2.113906e+12 2.796742e+30
677 1.323131e+36 2.200890e+12 2.893171e+30
678 1.377592e+36 2.291453e+12 2.992924e+30
679 1.434293e+36 2.385743e+12 3.096116e+30
680 1.493329e+36 2.483913e+12 3.202867e+30
681 1.554795e+36 2.586123e+12 3.313298e+30
682 1.618790e+36 2.692539e+12 3.427537e+30
683 1.685420e+36 2.803334e+12 3.545714e+30
684 1.754792e+36 2.918688e+12 3.667967e+30
685 1.827019e+36 3.038789e+12 3.794434e+30
686 1.902219e+36 3.163832e+12 3.925262e+30
687 1.980515e+36 3.294021e+12 4.060600e+30
688 2.062033e+36 3.429568e+12 4.200605e+30
689 2.146907e+36 3.570692e+12 4.345437e+30
690 2.235274e+36 3.717623e+12 4.495263e+30
691 2.327278e+36 3.870601e+12 4.650254e+30
692 2.423069e+36 4.029875e+12 4.810590e+30
693 2.522802e+36 4.195702e+12 4.976453e+30
694 2.626641e+36 4.368354e+12 5.148036e+30
695 2.734754e+36 4.548110e+12 5.325534e+30
696 2.847317e+36 4.735264e+12 5.509153e+30
697 2.964513e+36 4.930119e+12 5.699102e+30
698 3.086532e+36 5.132992e+12 5.895600e+30
699 3.213574e+36 5.344215e+12 6.098874e+30
700 3.345845e+36 5.564129e+12 6.309156e+30
701 3.483561e+36 5.793094e+12 6.526689e+30
702 3.626944e+36 6.031480e+12 6.751721e+30
703 3.776230e+36 6.279677e+12 6.984513e+30
704 3.931660e+36 6.538087e+12 7.225331e+30
705 4.093487e+36 6.807132e+12 7.474452e+30
706 4.261976e+36 7.087248e+12 7.732163e+30
707 4.437399e+36 7.378891e+12 7.998759e+30
708 4.620043e+36 7.682536e+12 8.274547e+30
709 4.810204e+36 7.998677e+12 8.559844e+30
710 5.008193e+36 8.327828e+12 8.854978e+30
711 5.214331e+36 8.670524e+12 9.160287e+30
712 5.428953e+36 9.027322e+12 9.476123e+30
713 5.652409e+36 9.398804e+12 9.802849e+30
714 5.885063e+36 9.785573e+12 1.014084e+31
715 6.127293e+36 1.018214e+13 1.061458e+31
716 6.379493e+36 1.060141e+13 1.128603e+31
717 6.642073e+36 1.103794e+13 1.199996e+31
718 6.915462e+36 1.149246e+13 1.275905e+31
719 7.200103e+36 1.196570e+13 1.356616e+31
720 7.496460e+36 1.245843e+13 1.442433e+31
721 7.805015e+36 1.297145e+13 1.533678e+31
722 8.126270e+36 1.350560e+13 1.630694e+31
723 8.460748e+36 1.406176e+13 1.733848e+31
724 8.808993e+36 1.464082e+13 1.843528e+31
725 9.171572e+36 1.524374e+13 1.960145e+31
726 9.549075e+36 1.587149e+13 2.084139e+31
727 9.942116e+36 1.652510e+13 2.215977e+31
728 1.035133e+37 1.720563e+13 2.356155e+31
729 1.077740e+37 1.791420e+13 2.505200e+31
730 1.122100e+37 1.865195e+13 2.663673e+31
731 1.168285e+37 1.942010e+13 2.832171e+31
732 1.216372e+37 2.021989e+13 3.011328e+31
733 1.266438e+37 2.105263e+13 3.201817e+31
734 1.318565e+37 2.191968e+13 3.404357e+31
735 1.372837e+37 2.282244e+13 3.619709e+31
736 1.429343e+37 2.376240e+13 3.848683e+31
737 1.488175e+37 2.474109e+13 4.092142e+31
738 1.549428e+37 2.576010e+13 4.351002e+31
739 1.613203e+37 2.682109e+13 4.626236e+31
740 1.679603e+37 2.792579e+13 4.918881e+31
741 1.748735e+37 2.907602e+13 5.230039e+31
742 1.820713e+37 3.027363e+13 5.560879e+31
743 1.895654e+37 3.152060e+13 5.912647e+31
744 1.973680e+37 3.281895e+13 6.286668e+31
745 2.054916e+37 3.417079e+13 6.684348e+31
746 2.139497e+37 3.557835e+13 7.107185e+31
747 2.227559e+37 3.704391e+13 7.556769e+31
748 2.319245e+37 3.856986e+13 8.034793e+31
749 2.414706e+37 4.015870e+13 8.543055e+31
750 2.514095e+37 4.181301e+13 9.083470e+31
751 2.617576e+37 4.353551e+13 9.658069e+31
752 2.725315e+37 4.532900e+13 1.026902e+32
753 2.837490e+37 4.719641e+13 1.091861e+32
754 2.954281e+37 4.914078e+13 1.160930e+32
755 3.075880e+37 5.116530e+13 1.234367e+32
756 3.202483e+37 5.327326e+13 1.312451e+32
757 3.334298e+37 5.546812e+13 1.395473e+32
758 3.471538e+37 5.775345e+13 1.483748e+32
759 3.614427e+37 6.013298e+13 1.577606e+32
760 3.763197e+37 6.261061e+13 1.677402e+32
761 3.918090e+37 6.519038e+13 1.783511e+32
762 4.079359e+37 6.787651e+13 1.896332e+32
763 4.247266e+37 7.067338e+13 2.016289e+32
764 4.422084e+37 7.358556e+13 2.143835e+32
765 4.604097e+37 7.661782e+13 2.279449e+32
766 4.793603e+37 7.977510e+13 2.423642e+32
767 4.990908e+37 8.306257e+13 2.576956e+32
768 5.196334e+37 8.648560e+13 2.739968e+32
769 5.410216e+37 9.004979e+13 2.913292e+32
770 5.632901e+37 9.376096e+13 3.097580e+32
771 5.864751e+37 9.762518e+13 3.293526e+32
772 6.106145e+37 1.015371e+14 3.561507e+32
773 6.357475e+37 1.057273e+14 3.977989e+32
774 6.619149e+37 1.100913e+14 4.443175e+32
775 6.891594e+37 1.146363e+14 4.962759e+32
776 7.175253e+37 1.193700e+14 5.543104e+32
777 7.470587e+37 1.243003e+14 6.191314e+32
778 7.778077e+37 1.294356e+14 6.915325e+32
779 8.098223e+37 1.347844e+14 7.724002e+32
780 8.431547e+37 1.403559e+14 8.627246e+32
781 8.778590e+37 1.461595e+14 9.636115e+32
782 9.139918e+37 1.522051e+14 1.076296e+33
783 9.516118e+37 1.585030e+14 1.202158e+33
784 9.907802e+37 1.650640e+14 1.342738e+33
785 1.031561e+38 1.718993e+14 1.499758e+33
786 1.074020e+38 1.790208e+14 1.675139e+33
787 1.118227e+38 1.864408e+14 1.871030e+33
788 1.164253e+38 1.941723e+14 2.089828e+33
789 1.212174e+38 2.022287e+14 2.334212e+33
790 1.262067e+38 2.106243e+14 2.607175e+33
791 1.314014e+38 2.193737e+14 2.912057e+33
792 1.368099e+38 2.284927e+14 3.252593e+33
793 1.424410e+38 2.379975e+14 3.632951e+33
794 1.483039e+38 2.479053e+14 4.057788e+33
795 1.544081e+38 2.582339e+14 4.532305e+33
796 1.607635e+38 2.690022e+14 5.062312e+33
797 1.673806e+38 2.802300e+14 5.654298e+33
798 1.742700e+38 2.919382e+14 6.315511e+33
799 1.814430e+38 3.041486e+14 7.054046e+33
800 1.889112e+38 3.168843e+14 7.878945e+33
801 1.966868e+38 3.295031e+14 9.003371e+33
802 2.047824e+38 3.433794e+14 1.034711e+34
803 2.132113e+38 3.578738e+14 1.189140e+34
804 2.219871e+38 3.730185e+14 1.366617e+34
805 2.311241e+38 3.888486e+14 1.570582e+34
806 2.406372e+38 4.054013e+14 1.804989e+34
807 2.505418e+38 4.227171e+14 2.074380e+34
808 2.608542e+38 4.408396e+14 2.383978e+34
809 2.715909e+38 4.598159e+14 2.739783e+34
810 2.827696e+38 4.796974e+14 3.148690e+34
811 2.944085e+38 5.005398e+14 3.618627e+34
812 3.065264e+38 5.224039e+14 4.158701e+34
813 3.191430e+38 5.453563e+14 4.779380e+34
814 3.322790e+38 5.694699e+14 5.492695e+34
815 3.459556e+38 5.948247e+14 6.312470e+34
816 3.601952e+38 6.215090e+14 7.254595e+34
817 3.750209e+38 6.496202e+14 8.337331e+34
818 3.904567e+38 6.792660e+14 9.581664e+34
819 4.065280e+38 7.105660e+14 1.101171e+35
820 4.232607e+38 7.436529e+14 1.265519e+35
821 4.406822e+38 7.786748e+14 1.454396e+35
822 4.588207e+38 8.157969e+14 1.671462e+35
823 4.777058e+38 8.552038e+14 1.920924e+35
824 4.973682e+38 8.971027e+14 2.207619e+35
825 5.178400e+38 9.417258e+14 2.537102e+35
826 5.391543e+38 9.893347e+14 2.915761e+35
827 5.613459e+38 1.040224e+15 3.350933e+35
828 5.844510e+38 1.094725e+15 3.851054e+35
829 6.085071e+38 1.246029e+15 4.362534e+35
830 6.335533e+38 1.308034e+15 4.740553e+35
831 6.596304e+38 1.373519e+15 5.151327e+35
832 6.867809e+38 1.442709e+15 5.597695e+35
833 7.150488e+38 1.515843e+15 6.082742e+35
834 7.444803e+38 1.593180e+15 6.609819e+35
835 7.751232e+38 1.674994e+15 7.182567e+35
836 8.070273e+38 1.761583e+15 7.804945e+35
837 8.402447e+38 1.853265e+15 8.481253e+35
838 8.748292e+38 1.950383e+15 9.216163e+35
839 9.108373e+38 2.053303e+15 1.001475e+36
840 9.483274e+38 2.162421e+15 1.088254e+36
841 9.873607e+38 2.278163e+15 1.182553e+36
842 1.028001e+39 2.400985e+15 1.285023e+36
843 1.070313e+39 2.531380e+15 1.396371e+36
844 1.114367e+39 2.669878e+15 1.517368e+36
845 1.160235e+39 2.817049e+15 1.648850e+36
846 1.207990e+39 2.973508e+15 1.791725e+36
847 1.257711e+39 3.139917e+15 1.946980e+36
848 1.309479e+39 3.316989e+15 2.115688e+36
849 1.363377e+39 3.505495e+15 2.299015e+36
850 1.419494e+39 3.706263e+15 2.498227e+36
851 1.477920e+39 3.920190e+15 2.714702e+36
852 1.538752e+39 4.148240e+15 2.949934e+36
853 1.602087e+39 4.391456e+15 3.205549e+36
854 1.668029e+39 4.650962e+15 3.483313e+36
855 1.736685e+39 4.927974e+15 3.785147e+36
856 1.808167e+39 5.223803e+15 4.113134e+36
857 1.882592e+39 5.539867e+15 4.469542e+36
858 1.960079e+39 5.877696e+15 4.856833e+36
859 2.040756e+39 6.238944e+15 5.277683e+36
860 2.124754e+39 6.625402e+15 5.735000e+36
861 2.212209e+39 7.039001e+15 6.231945e+36
862 2.303264e+39 7.481833e+15 6.771950e+36
863 2.398066e+39 7.956159e+15 7.358748e+36
864 2.496771e+39 8.464424e+15 7.996392e+36
865 2.599539e+39 9.009276e+15 8.689288e+36
866 2.706536e+39 9.593576e+15 9.442225e+36
867 2.817937e+39 1.022042e+16 1.026040e+37
868 2.933924e+39 1.089318e+16 1.114948e+37
869 3.054684e+39 1.161546e+16 1.211560e+37
870 3.180415e+39 1.239121e+16 1.316543e+37
871 3.311322e+39 1.322468e+16 1.430623e+37
872 3.447616e+39 1.412048e+16 1.554588e+37
873 3.589520e+39 1.508361e+16 1.689295e+37
874 3.737265e+39 1.611948e+16 1.835674e+37
875 3.891091e+39 1.723395e+16 1.994737e+37
876 4.051249e+39 1.843336e+16 2.167584e+37
877 4.217999e+39 1.972461e+16 2.355407e+37
878 4.391612e+39 2.111515e+16 2.559506e+37
879 4.572371e+39 2.261307e+16 2.781290e+37
880 4.760571e+39 2.422714e+16 3.022292e+37
881 4.956516e+39 2.596684e+16 3.284177e+37
882 5.160527e+39 2.784249e+16 3.568755e+37
883 5.372935e+39 2.986526e+16 3.877992e+37
884 5.594085e+39 3.204726e+16 4.214024e+37
885 5.824338e+39 3.440163e+16 4.579175e+37
886 6.064069e+39 3.694261e+16 4.975965e+37
887 6.313667e+39 3.968567e+16 5.407139e+37
888 6.573538e+39 4.264755e+16 5.875673e+37
889 6.844105e+39 4.584646e+16 6.384807e+37
890 7.125809e+39 4.930212e+16 6.938058e+37
891 7.419108e+39 5.303594e+16 7.539249e+37
892 7.724480e+39 5.707114e+16 8.192534e+37
893 8.042420e+39 6.143293e+16 8.902426e+37
894 8.373447e+39 6.614866e+16 9.673832e+37
895 8.718099e+39 7.124801e+16 1.051208e+38
896 9.076937e+39 7.676318e+16 1.142296e+38
897 9.450544e+39 8.272915e+16 1.241278e+38
898 9.839530e+39 8.918385e+16 1.348836e+38
899 1.024453e+40 9.616848e+16 1.465714e+38
900 1.066619e+40 1.037277e+17 1.592720e+38
901 1.110521e+40 1.119102e+17 1.730731e+38
902 1.156230e+40 1.207684e+17 1.880701e+38
903 1.203821e+40 1.303598e+17 2.043666e+38
904 1.253370e+40 1.407463e+17 2.220752e+38
905 1.304959e+40 1.519953e+17 2.413183e+38
906 1.358672e+40 1.641802e+17 2.622288e+38
907 1.414595e+40 1.773803e+17 2.849512e+38
908 1.472819e+40 1.916819e+17 3.096426e+38
909 1.533441e+40 2.071788e+17 3.364734e+38
910 1.596557e+40 2.239728e+17 3.656293e+38
911 1.662272e+40 2.421743e+17 3.973115e+38
912 1.730691e+40 2.619033e+17 4.317390e+38
913 1.801927e+40 2.832902e+17 4.691496e+38
914 1.876094e+40 3.064765e+17 5.098020e+38
915 1.953314e+40 3.316159e+17 5.539769e+38
916 2.033713e+40 3.588753e+17 6.019797e+38
917 2.117421e+40 3.884360e+17 6.541419e+38
918 2.204574e+40 4.204950e+17 7.108241e+38
919 2.295315e+40 4.552661e+17 7.724178e+38
920 2.389790e+40 4.929816e+17 8.393487e+38
921 2.488154e+40 5.338938e+17 9.120793e+38
922 2.590567e+40 5.782769e+17 9.911120e+38
923 2.697195e+40 6.264284e+17 1.076993e+39
924 2.808211e+40 6.786717e+17 1.170316e+39
925 2.923798e+40 7.353581e+17 1.271725e+39
926 3.044141e+40 7.968692e+17 1.381921e+39
927 3.169439e+40 8.636194e+17 1.501666e+39
928 3.299893e+40 9.360589e+17 1.631788e+39
929 3.435717e+40 1.014677e+18 1.773184e+39
930 3.577131e+40 1.100004e+18 1.926832e+39
931 3.724366e+40 1.192619e+18 2.093795e+39
932 3.877662e+40 1.293148e+18 2.275224e+39
933 4.037267e+40 1.402271e+18 2.472375e+39
934 4.203441e+40 1.520730e+18 2.686609e+39
935 4.376455e+40 1.649328e+18 2.919407e+39
936 4.556590e+40 1.788938e+18 3.172377e+39
937 4.744140e+40 1.940510e+18 3.447267e+39
938 4.939410e+40 2.105073e+18 3.745977e+39
939 5.142716e+40 2.283749e+18 4.070570e+39
940 5.354391e+40 2.477754e+18 4.423290e+39
941 5.574778e+40 2.688410e+18 4.806573e+39
942 5.804237e+40 2.917153e+18 5.223069e+39
943 6.043140e+40 3.165543e+18 5.675654e+39
944 6.291876e+40 3.435276e+18 6.167456e+39
945 6.550850e+40 3.728194e+18 6.701873e+39
946 6.820484e+40 4.046298e+18 7.282598e+39
947 7.101215e+40 4.391762e+18 7.913643e+39
948 7.393502e+40 4.766950e+18 8.599370e+39
949 7.697820e+40 5.174427e+18 9.344515e+39
950 8.014663e+40 5.616982e+18 1.015423e+40
951 8.344547e+40 6.097646e+18 1.103410e+40
952 8.688009e+40 6.619711e+18 1.199022e+40
953 9.045609e+40 7.186753e+18 1.302919e+40
954 9.417927e+40 7.802661e+18 1.415818e+40
955 9.805570e+40 8.471657e+18 1.538501e+40
956 1.020917e+41 9.198329e+18 1.671813e+40
957 1.062938e+41 9.987663e+18 1.816678e+40
958 1.106688e+41 1.084508e+19 1.974095e+40
959 1.152240e+41 1.177645e+19 2.145153e+40
960 1.199666e+41 1.278819e+19 2.331033e+40
961 1.249045e+41 1.388724e+19 2.533020e+40
962 1.300455e+41 1.508116e+19 2.752509e+40
963 1.353982e+41 1.637813e+19 2.991017e+40
964 1.409712e+41 1.778709e+19 3.250192e+40
965 1.467736e+41 1.931771e+19 3.531825e+40
966 1.528148e+41 2.098053e+19 3.837862e+40
967 1.591047e+41 2.278697e+19 4.170417e+40
968 1.656535e+41 2.474947e+19 4.531788e+40
969 1.724718e+41 2.688153e+19 4.924473e+40
970 1.795707e+41 2.919781e+19 5.351184e+40
971 1.869619e+41 3.171427e+19 5.814871e+40
972 1.946573e+41 3.444823e+19 6.318736e+40
973 2.026694e+41 3.741851e+19 6.866262e+40
974 2.110113e+41 4.064555e+19 7.461232e+40
975 2.196965e+41 4.415160e+19 8.107756e+40
976 2.287393e+41 4.796079e+19 8.810302e+40
977 2.381542e+41 5.209937e+19 9.573725e+40
978 2.479566e+41 5.659585e+19 1.040330e+41
979 2.581626e+41 6.148122e+19 1.130476e+41
980 2.687886e+41 6.678914e+19 1.228433e+41
981 2.798519e+41 7.255619e+19 1.334878e+41
982 2.913707e+41 7.882213e+19 1.450547e+41
983 3.033635e+41 8.563015e+19 1.576238e+41
984 3.158500e+41 9.302719e+19 1.712821e+41
985 3.288504e+41 1.010642e+20 1.861239e+41
986 3.423859e+41 1.097967e+20 2.022518e+41
987 3.564785e+41 1.192849e+20 2.197771e+41
988 3.711512e+41 1.295941e+20 2.388211e+41
989 3.864279e+41 1.407956e+20 2.595152e+41
990 4.023333e+41 1.529665e+20 2.820025e+41
991 4.188933e+41 1.661908e+20 3.064383e+41
992 4.361350e+41 1.805598e+20 3.329916e+41
993 4.540864e+41 1.961726e+20 3.618457e+41
994 4.727766e+41 2.131369e+20 3.932000e+41
995 4.922362e+41 2.315697e+20 4.272712e+41
996 5.124967e+41 2.515983e+20 4.642948e+41
997 5.335911e+41 2.733609e+20 5.045265e+41
998 5.555538e+41 2.970076e+20 5.482443e+41
999 5.784204e+41 3.227017e+20 5.957503e+41
1000 6.022282e+41 3.506205e+20 6.473727e+41
